,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.5895845890045166,0.12244265526533127,-0.31769847869873047,0.9998904466629028,0.5960522890090942,0.11007409542798996,-0.3039565682411194,0.9997770190238953,0.5995783805847168,0.11122879385948181,-0.3039575219154358,0.9997758269309998,0.602826714515686,0.1125205010175705,-0.3039460778236389,0.9997720122337341,0.5855788588523865,0.10830418020486832,-0.30021655559539795,0.9997532963752747,0.582136869430542,0.10828439891338348,-0.30025678873062134,0.9997422695159912,0.5789755582809448,0.1085096225142479,-0.3002691864967346,0.9996747970581055,0.6089118123054504,0.12363506108522415,-0.20507439970970154,0.9997568726539612,0.5740951895713806,0.11713703721761703,-0.18908315896987915,0.999664843082428,0.596114993095398,0.14369915425777435,-0.2801763415336609,0.9999220371246338,0.583067774772644,0.14246700704097748,-0.2755976915359497,0.9998737573623657,0.6388768553733826,0.22543159127235413,-0.13866440951824188,0.9999819993972778,0.5410122871398926,0.20902608335018158,-0.09390851855278015,0.9999285340309143,0.6708096265792847,0.3301584720611572,-0.10029764473438263,0.9947373270988464,0.5063822269439697,0.30714184045791626,-0.029503822326660156,0.985407292842865,0.6597079038619995,0.4436396658420563,-0.1920405626296997,0.994459331035614,0.48812779784202576,0.4182979166507721,-0.11216379702091217,0.9800759553909302,0.6566718816757202,0.4831284284591675,-0.22081980109214783,0.9843438863754272,0.48252376914024353,0.4546564221382141,-0.1377728432416916,0.957698404788971,0.6484808325767517,0.4788476228713989,-0.2536552846431732,0.984770655632019,0.4871486723423004,0.45520421862602234,-0.1722208559513092,0.958892822265625,0.6473345756530762,0.46351030468940735,-0.2054699957370758,0.9788397550582886,0.4918800890445709,0.44303372502326965,-0.12782353162765503,0.9486464858055115,0.6070743799209595,0.462362676858902,-0.003760342253372073,0.9999452829360962,0.5528372526168823,0.4532308876514435,0.0036493693478405476,0.999954104423523,0.6247033476829529,0.6327288150787354,0.0013690865598618984,0.9280811548233032,0.5100172758102417,0.6115817427635193,-0.014627156779170036,0.9329264163970947,0.617527961730957,0.7837953567504883,0.1627572476863861,0.9580621123313904,0.48448920249938965,0.7643001079559326,0.13909481465816498,0.9657362699508667,0.6078736782073975,0.8069424033164978,0.17099960148334503,0.9204219579696655,0.4909689426422119,0.7896298170089722,0.1459629237651825,0.9201810359954834,0.6449642777442932,0.8330698609352112,0.053461045026779175,0.9517883062362671,0.4578341543674469,0.8174300193786621,0.02842564880847931,0.9548355937004089
1,0.5897049903869629,0.11635181307792664,-0.34929656982421875,0.999900758266449,0.5967427492141724,0.10363563895225525,-0.3370155692100525,0.9997968673706055,0.6004785299301147,0.10502293705940247,-0.3370053172111511,0.9997956156730652,0.6039067506790161,0.10661132633686066,-0.33699190616607666,0.999792218208313,0.5857901573181152,0.10133209079504013,-0.3316727578639984,0.9997761249542236,0.5824226140975952,0.10105221718549728,-0.3317306637763977,0.999765932559967,0.5793074369430542,0.1009429320693016,-0.3317495286464691,0.9997051358222961,0.610284149646759,0.11852072924375534,-0.24110588431358337,0.9997764229774475,0.5752443671226501,0.11007682979106903,-0.217873215675354,0.9996935725212097,0.5965437889099121,0.13749822974205017,-0.3126552402973175,0.9999285936355591,0.5832447409629822,0.13580799102783203,-0.3059706389904022,0.9998852014541626,0.6407086253166199,0.22610409557819366,-0.17226088047027588,0.9999812245368958,0.5409049987792969,0.20456616580486298,-0.11520306766033173,0.9999343156814575,0.6711271405220032,0.33719512820243835,-0.1359422355890274,0.9950932264328003,0.505691647529602,0.30720245838165283,-0.042212117463350296,0.9856269359588623,0.658973753452301,0.4381031095981598,-0.2250603884458542,0.9944266080856323,0.48956114053726196,0.4161973297595978,-0.1241539716720581,0.9802541136741638,0.6563016772270203,0.47680023312568665,-0.2544810175895691,0.98410564661026,0.4846435487270355,0.45357754826545715,-0.1492156684398651,0.9575991034507751,0.6476119756698608,0.4706875681877136,-0.2867148518562317,0.9845775365829468,0.48932743072509766,0.4536212980747223,-0.1837150901556015,0.958932101726532,0.6459212899208069,0.4557451009750366,-0.237961083650589,0.978549063205719,0.494020938873291,0.44103774428367615,-0.13971936702728271,0.9489052295684814,0.6072708368301392,0.46034324169158936,-0.00574857834726572,0.9999304413795471,0.5526989698410034,0.4491898715496063,0.0056543610990047455,0.9999526143074036,0.6245115399360657,0.6306895017623901,0.007716564927250147,0.9349672198295593,0.5112608671188354,0.6093788146972656,-0.029391299933195114,0.9395532011985779,0.616320013999939,0.7836661338806152,0.16921015083789825,0.9619620442390442,0.48681026697158813,0.764998733997345,0.11741012334823608,0.9690660834312439,0.6070342659950256,0.8069623112678528,0.17719027400016785,0.9245501756668091,0.4936866760253906,0.7921078205108643,0.1238427385687828,0.9255229830741882,0.6449500322341919,0.8329805135726929,0.058718275278806686,0.9560407996177673,0.4611233174800873,0.8182315230369568,0.004684279672801495,0.9590795636177063
2,0.5879310369491577,0.1107465848326683,-0.27172964811325073,0.9999099969863892,0.5948336124420166,0.09707280248403549,-0.25877782702445984,0.9998148083686829,0.5986772775650024,0.09818727523088455,-0.2587882876396179,0.9998133182525635,0.6021608114242554,0.09954330325126648,-0.25875839591026306,0.9998100996017456,0.5842717885971069,0.09571278095245361,-0.2526353895664215,0.9997967481613159,0.580978274345398,0.09571397304534912,-0.25266510248184204,0.9997872710227966,0.5778919458389282,0.09592260420322418,-0.25269025564193726,0.9997325539588928,0.6083877682685852,0.1108803078532219,-0.16769525408744812,0.9997929334640503,0.5745100378990173,0.10552870482206345,-0.14111921191215515,0.9997200965881348,0.5947035551071167,0.1312384307384491,-0.2378203123807907,0.9999346733093262,0.5819258093833923,0.13025575876235962,-0.23007547855377197,0.9998956918716431,0.6403685212135315,0.22003985941410065,-0.1067759245634079,0.9999806880950928,0.5414263010025024,0.20211870968341827,-0.06289222836494446,0.9999398589134216,0.6715987920761108,0.32166334986686707,-0.08870433270931244,0.9952782392501831,0.5056807398796082,0.30747225880622864,-0.006580187939107418,0.9860054850578308,0.6583224534988403,0.42296600341796875,-0.20425407588481903,0.9943177700042725,0.49078884720802307,0.41401761770248413,-0.09362201392650604,0.9809020161628723,0.655869722366333,0.4603725075721741,-0.23632673919200897,0.9839011430740356,0.485988050699234,0.452637642621994,-0.12152568250894547,0.958747923374176,0.6470840573310852,0.4545849561691284,-0.26718348264694214,0.9843887686729431,0.4907158315181732,0.45272213220596313,-0.15350420773029327,0.960111677646637,0.6452685594558716,0.43953847885131836,-0.21749135851860046,0.9782880544662476,0.4953005909919739,0.4401002526283264,-0.10853494703769684,0.9504494667053223,0.6052551865577698,0.4647839069366455,-0.0048284088261425495,0.9999247193336487,0.5513585805892944,0.45296525955200195,0.004734132904559374,0.9999532699584961,0.6244405508041382,0.6308342218399048,0.029326345771551132,0.9411407113075256,0.5120359063148499,0.6113024950027466,-0.023405734449625015,0.9455308318138123,0.6156488656997681,0.7834416627883911,0.20444361865520477,0.9654331803321838,0.48796266317367554,0.7665661573410034,0.11961928755044937,0.9720633029937744,0.6062493324279785,0.8068844079971313,0.21454887092113495,0.9292221069335938,0.49460968375205994,0.7925410866737366,0.1260300576686859,0.9299317598342896,0.6454997062683105,0.8327568769454956,0.10529513657093048,0.9597834348678589,0.46420612931251526,0.8203502893447876,0.008535628207027912,0.9628774523735046
3,0.5865253210067749,0.1069284975528717,-0.26834338903427124,0.9999184012413025,0.5931750535964966,0.09278722107410431,-0.25657182931900024,0.9998313188552856,0.5969834923744202,0.09379467368125916,-0.2565920948982239,0.9998297095298767,0.6005994081497192,0.0950714647769928,-0.25656968355178833,0.9998267889022827,0.5828717947006226,0.0915856659412384,-0.24852962791919708,0.9998154640197754,0.5795958638191223,0.09157848358154297,-0.24855561554431915,0.9998067021369934,0.5767197608947754,0.09184380620718002,-0.24857166409492493,0.9997574090957642,0.6066268682479858,0.10613803565502167,-0.16916042566299438,0.9998093843460083,0.5735441446304321,0.1014309674501419,-0.1332491785287857,0.9997444748878479,0.5934356451034546,0.12823469936847687,-0.235595703125,0.9999403953552246,0.5804183483123779,0.1268787533044815,-0.22517457604408264,0.9999053478240967,0.6394833326339722,0.21924205124378204,-0.11254584789276123,0.9999808073043823,0.5409789681434631,0.1981831043958664,-0.05003907531499863,0.9999449253082275,0.673184871673584,0.32361629605293274,-0.10915541648864746,0.995525062084198,0.5057561993598938,0.30622586607933044,0.014645040035247803,0.9862032532691956,0.657538115978241,0.4171682596206665,-0.2358369529247284,0.994319498538971,0.4920407831668854,0.414694219827652,-0.08024529367685318,0.9813721776008606,0.6553193926811218,0.45212745666503906,-0.27116721868515015,0.9839652180671692,0.487102746963501,0.4538409411907196,-0.10945791006088257,0.9596326947212219,0.6467768549919128,0.4450915455818176,-0.3005937933921814,0.9844471216201782,0.4918712079524994,0.4540170431137085,-0.1425233781337738,0.9610421061515808,0.6448580026626587,0.4323939383029938,-0.2485438883304596,0.9782539010047913,0.49655860662460327,0.44145360589027405,-0.09583179652690887,0.951633632183075,0.6048104763031006,0.4661078155040741,-0.004948484245687723,0.9999187588691711,0.5514582395553589,0.45410677790641785,0.004874157253652811,0.9999533295631409,0.6243849992752075,0.6309837102890015,0.02129424922168255,0.9467413425445557,0.5121415257453918,0.6127108931541443,-0.028847375884652138,0.9509146809577942,0.6153432130813599,0.7829996943473816,0.20627069473266602,0.9685567617416382,0.48847097158432007,0.7677143812179565,0.12181314080953598,0.9747561812400818,0.6061421632766724,0.8066018223762512,0.21724161505699158,0.9330366253852844,0.4946784973144531,0.7926667332649231,0.12875698506832123,0.9337864518165588,0.6454248428344727,0.832326352596283,0.10399435460567474,0.9631192088127136,0.46567416191101074,0.821808397769928,0.008732574991881847,0.9662904143333435
4,0.6601269245147705,0.3319447934627533,-0.31779563426971436,0.9995825290679932,0.6639761924743652,0.3150203824043274,-0.3217146396636963,0.9991241097450256,0.6670969128608704,0.3144015967845917,-0.321731299161911,0.9993348717689514,0.6707282662391663,0.3138904571533203,-0.32179948687553406,0.9992818236351013,0.6562436819076538,0.31763988733291626,-0.30744320154190063,0.9988312721252441,0.6537742614746094,0.31898224353790283,-0.30750221014022827,0.9988327026367188,0.6520201563835144,0.32029369473457336,-0.3075677752494812,0.9984855055809021,0.6786537170410156,0.3187480568885803,-0.2609802782535553,0.9991532564163208,0.6568171381950378,0.3258184790611267,-0.21125701069831848,0.9973053932189941,0.6675742268562317,0.3462603986263275,-0.29650986194610596,0.999442458152771,0.6581315398216248,0.3504160940647125,-0.2773660719394684,0.9988514184951782,0.7042105793952942,0.37952011823654175,-0.27107158303260803,0.9999738931655884,0.6525151133537292,0.39256808161735535,-0.07782265543937683,0.9997181296348572,0.698250412940979,0.5140597820281982,-0.28830796480178833,0.9945571422576904,0.6465641260147095,0.5051621198654175,-0.006991396192461252,0.9114841818809509,0.673373818397522,0.6055371761322021,-0.34432658553123474,0.9920005798339844,0.6492704153060913,0.5918541550636292,-0.06562404334545135,0.9252784848213196,0.6713274121284485,0.6312830448150635,-0.3728334903717041,0.9806988835334778,0.6453182101249695,0.6183652877807617,-0.07374121248722076,0.9053373336791992,0.6655732989311218,0.6258635520935059,-0.3871683180332184,0.9813669323921204,0.6474649310112,0.617784857749939,-0.10535721480846405,0.9073675870895386,0.667599081993103,0.6152825355529785,-0.3491632342338562,0.973664402961731,0.6502193808555603,0.6076218485832214,-0.07969595491886139,0.8969910144805908,0.6857530474662781,0.5795475840568542,-0.06830991804599762,0.9998053908348083,0.6544944047927856,0.5766788721084595,0.06833066791296005,0.9997241497039795,0.6799391508102417,0.7567931413650513,-0.11028365790843964,0.948708176612854,0.6684508919715881,0.7517668008804321,0.09190164506435394,0.9225438237190247,0.6952385306358337,0.9117705225944519,-0.07307533919811249,0.9703196883201599,0.6822574138641357,0.9016821980476379,0.19459788501262665,0.9626555442810059,0.7028940320014954,0.9337946772575378,-0.07540516555309296,0.9347215294837952,0.6897369623184204,0.9262799024581909,0.19966885447502136,0.9219063520431519,0.6671682000160217,0.9311832785606384,-0.19438818097114563,0.9648174047470093,0.6524230241775513,0.9244197607040405,0.12040761858224869,0.959287166595459
5,0.6614500284194946,0.3437996208667755,-0.14884422719478607,0.9995657205581665,0.6657754182815552,0.3288551867008209,-0.1597067415714264,0.9990890622138977,0.6680507063865662,0.3285655975341797,-0.15971705317497253,0.9992937445640564,0.6703563928604126,0.3283414840698242,-0.15974745154380798,0.999244213104248,0.6611295938491821,0.3294368386268616,-0.13688257336616516,0.9988267421722412,0.659896194934845,0.3296292722225189,-0.13689956068992615,0.9988180994987488,0.6591154932975769,0.3297652304172516,-0.1369507908821106,0.9985023736953735,0.678733229637146,0.3344922363758087,-0.16252323985099792,0.999083936214447,0.6640487909317017,0.3341563045978546,-0.05995755270123482,0.9973059296607971,0.6680139899253845,0.35744693875312805,-0.14655640721321106,0.9994187951087952,0.6613797545433044,0.35904520750045776,-0.11688723415136337,0.9988330602645874,0.7020010948181152,0.39538702368736267,-0.2067408561706543,0.9999680519104004,0.6656858325004578,0.4043254554271698,0.03781143203377724,0.999705970287323,0.6996486783027649,0.5206624269485474,-0.264891654253006,0.9926589131355286,0.6605255603790283,0.5084897875785828,0.0862591341137886,0.8497093915939331,0.6827257871627808,0.6130333542823792,-0.19585606455802917,0.9830976128578186,0.6567597985267639,0.5994371771812439,0.03497885540127754,0.8672205805778503,0.684912919998169,0.6398657560348511,-0.21563942730426788,0.9678894877433777,0.6533530950546265,0.6313686370849609,0.030224984511733055,0.8479515314102173,0.6784788370132446,0.6350765824317932,-0.22300854325294495,0.9680770635604858,0.6549218893051147,0.6315554976463318,0.003953496925532818,0.8503702878952026,0.6794296503067017,0.6229798197746277,-0.19707539677619934,0.9570648670196533,0.6583305597305298,0.6216760277748108,0.02180212363600731,0.8407484889030457,0.7019163370132446,0.6148697137832642,-0.07710520178079605,0.9997031092643738,0.6756249666213989,0.6113687753677368,0.07708507776260376,0.999593198299408,0.6844121217727661,0.7737671136856079,-0.09047223627567291,0.9523051381111145,0.6708337068557739,0.7650729417800903,0.12283098697662354,0.9057684540748596,0.7002365589141846,0.9222432374954224,-0.04726668447256088,0.97227543592453,0.6821073889732361,0.9031733274459839,0.2229936122894287,0.9532891511917114,0.709617555141449,0.9443646669387817,-0.047723621129989624,0.9377571940422058,0.6909684538841248,0.9298269748687744,0.22815155982971191,0.9128773808479309,0.6686574816703796,0.9460017681121826,-0.14129045605659485,0.9669815301895142,0.6482962369918823,0.9281179904937744,0.17372263967990875,0.9546085000038147
6,0.653847873210907,0.3533008396625519,-0.14502966403961182,0.9995118379592896,0.6586233973503113,0.3364832401275635,-0.15437667071819305,0.9989923238754272,0.6612013578414917,0.3361590504646301,-0.15441232919692993,0.9992038011550903,0.6639951467514038,0.3358345627784729,-0.15444643795490265,0.9991654753684998,0.6541039347648621,0.33746251463890076,-0.13140691816806793,0.998763382434845,0.6532754302024841,0.337727814912796,-0.13142582774162292,0.9987539052963257,0.6524931788444519,0.33777058124542236,-0.13149085640907288,0.9984765648841858,0.6748124361038208,0.3403710722923279,-0.1548037827014923,0.9989475607872009,0.6607198119163513,0.3405103385448456,-0.051644694060087204,0.9971909523010254,0.6619057059288025,0.36744189262390137,-0.14255627989768982,0.9993535876274109,0.6551485657691956,0.3687129616737366,-0.11279213428497314,0.9987534284591675,0.702463686466217,0.4104101061820984,-0.19293458759784698,0.9999560713768005,0.6590814590454102,0.41776517033576965,0.04607713222503662,0.9996933341026306,0.6994941234588623,0.5216179490089417,-0.23547308146953583,0.9902157783508301,0.6546419262886047,0.515514075756073,0.09472047537565231,0.8064506649971008,0.680709183216095,0.6084708571434021,-0.1986149102449417,0.9699736833572388,0.6479898691177368,0.6035287380218506,0.031544070690870285,0.8341975212097168,0.6790396571159363,0.6394002437591553,-0.22258110344409943,0.9502559900283813,0.6429077386856079,0.632532000541687,0.024160712957382202,0.8133659958839417,0.6713192462921143,0.6344537138938904,-0.2304222136735916,0.9499140381813049,0.6453138589859009,0.6304919719696045,-0.0035930294543504715,0.8167272210121155,0.6719883680343628,0.6227920651435852,-0.2004327028989792,0.9342177510261536,0.6481274366378784,0.6218945980072021,0.017808204516768456,0.8075299263000488,0.7015026807785034,0.6204909086227417,-0.08046834170818329,0.9995790719985962,0.6754411458969116,0.6197959184646606,0.0804985761642456,0.9994598627090454,0.6796556711196899,0.7761384844779968,-0.09096833318471909,0.9532160758972168,0.670933187007904,0.7674435377120972,0.11942718178033829,0.8708505630493164,0.69451904296875,0.9176889061927795,-0.04598851129412651,0.9725868105888367,0.6826510429382324,0.8985618352890015,0.21079668402671814,0.9321810603141785,0.7043922543525696,0.944788932800293,-0.04580647498369217,0.9375801086425781,0.6903486251831055,0.9231230616569519,0.21545247733592987,0.8950924277305603,0.6669551134109497,0.9424721598625183,-0.13043217360973358,0.9671223759651184,0.6528704166412354,0.9259606003761292,0.16202346980571747,0.9417248368263245
7,0.65196692943573,0.3480948209762573,-0.21449823677539825,0.9993883967399597,0.6564518213272095,0.3298690617084503,-0.22488358616828918,0.9987732172012329,0.6591814160346985,0.32891640067100525,-0.22491586208343506,0.9990543723106384,0.6620534658432007,0.3277280926704407,-0.22497043013572693,0.9990386962890625,0.6516304016113281,0.33134448528289795,-0.20089450478553772,0.9985307455062866,0.6507130265235901,0.3315427303314209,-0.20091815292835236,0.9985332489013672,0.6498316526412964,0.331331342458725,-0.20098693668842316,0.9982535243034363,0.6745836138725281,0.33136188983917236,-0.1943894624710083,0.9988101720809937,0.6593523025512695,0.335396945476532,-0.11817359924316406,0.9966776371002197,0.6599881649017334,0.36344605684280396,-0.21144942939281464,0.9992685317993164,0.6539608240127563,0.3662491738796234,-0.180620938539505,0.9985697269439697,0.705025851726532,0.40940627455711365,-0.26005664467811584,0.9999536275863647,0.6600522398948669,0.4135063588619232,-0.006931852549314499,0.9996553063392639,0.7079824209213257,0.5330942273139954,-0.29564568400382996,0.9905737638473511,0.6542071104049683,0.5184919834136963,0.056841522455215454,0.7552760243415833,0.6877140998840332,0.6240272521972656,-0.29864808917045593,0.9706870317459106,0.6483631730079651,0.6032956838607788,-0.004565734416246414,0.8082709312438965,0.6870766878128052,0.6555330753326416,-0.328354150056839,0.9509581923484802,0.6411293745040894,0.6321094632148743,-0.011519446969032288,0.7870622277259827,0.6797022819519043,0.6542513370513916,-0.3318270444869995,0.9505363702774048,0.6402859687805176,0.632785975933075,-0.04172283038496971,0.7918135523796082,0.679305911064148,0.6425945162773132,-0.2987436354160309,0.9336553812026978,0.645505964756012,0.6247724890708923,-0.019136879593133926,0.7826772332191467,0.7038490176200867,0.6134206056594849,-0.08146031200885773,0.9994730353355408,0.6751502752304077,0.6080852150917053,0.08147809654474258,0.999283492565155,0.6778165102005005,0.7621835470199585,-0.08769699931144714,0.9537172913551331,0.6680805087089539,0.757137656211853,0.0823071151971817,0.8348642587661743,0.6919556260108948,0.9121838212013245,-0.026891246438026428,0.973409116268158,0.6807123422622681,0.890623927116394,0.18394163250923157,0.9124061465263367,0.7027067542076111,0.9378071427345276,-0.025503169745206833,0.9383764266967773,0.6884462237358093,0.9236249923706055,0.18948151171207428,0.8791731595993042,0.6663808226585388,0.9356319904327393,-0.11089378595352173,0.9676221013069153,0.6450709104537964,0.9214099645614624,0.12717732787132263,0.9307037591934204
8,0.6467224359512329,0.348990261554718,-0.20453043282032013,0.9993383884429932,0.6523960828781128,0.3319621980190277,-0.21647512912750244,0.9986522197723389,0.6549021601676941,0.3313009440898895,-0.21650271117687225,0.9989708662033081,0.6577598452568054,0.33034366369247437,-0.21655280888080597,0.9989641904830933,0.6486594676971436,0.331940621137619,-0.1918237954378128,0.9984078407287598,0.6486044526100159,0.3313151001930237,-0.19185426831245422,0.9984355568885803,0.648833155632019,0.33043697476387024,-0.191928893327713,0.9981683492660522,0.6708489656448364,0.33294224739074707,-0.2171633243560791,0.9987413883209229,0.6611290574073792,0.33434420824050903,-0.11462564766407013,0.9964717626571655,0.654800295829773,0.36269786953926086,-0.20467105507850647,0.9992429614067078,0.6501558423042297,0.3657281696796417,-0.17269012331962585,0.9984936714172363,0.7052332162857056,0.41444656252861023,-0.2466023713350296,0.9999505877494812,0.6545791625976562,0.4108651578426361,-0.013446738943457603,0.9996476173400879,0.7107998132705688,0.5292273759841919,-0.27189508080482483,0.9909531474113464,0.6549699306488037,0.5164535045623779,0.05501531437039375,0.7200475335121155,0.6921078562736511,0.6149709224700928,-0.29323288798332214,0.9720145463943481,0.6401389837265015,0.5922801494598389,-0.003888662438839674,0.8016226291656494,0.6920031309127808,0.6476857662200928,-0.32275813817977905,0.9527606964111328,0.6298140287399292,0.6194102764129639,-0.010891941376030445,0.7786953449249268,0.6842591166496277,0.6491824388504028,-0.3304365873336792,0.9522599577903748,0.627328097820282,0.6195038557052612,-0.042905695736408234,0.7846853733062744,0.6827746629714966,0.6368340253829956,-0.2955009937286377,0.9350615739822388,0.6321532726287842,0.6125717759132385,-0.019189732149243355,0.7755349278450012,0.7043048739433289,0.6077762842178345,-0.07346382737159729,0.9993132948875427,0.6714889407157898,0.6029750108718872,0.07348327338695526,0.9991105198860168,0.6799548864364624,0.7569158673286438,-0.09597544372081757,0.9548310041427612,0.6636311411857605,0.7585011720657349,0.058181144297122955,0.8203117251396179,0.6880780458450317,0.9087412357330322,-0.04264155775308609,0.9741426110267639,0.6763757467269897,0.8947890996932983,0.13440272212028503,0.9034455418586731,0.69705730676651,0.9374722838401794,-0.04273410886526108,0.9370853304862976,0.6847008466720581,0.9242054224014282,0.13739265501499176,0.868422269821167,0.6646848917007446,0.93210768699646,-0.13145533204078674,0.967864990234375,0.644817590713501,0.9246640801429749,0.07839738577604294,0.9256065487861633
